Fri Apr 01 2016 18:22:01 GMT+0300 (GTB Daylight Time),1,17691,92271,0,0
Fri Apr 01 2016 18:23:01 GMT+0300 (GTB Daylight Time),1,17784,92273,0,0
Fri Apr 01 2016 18:24:01 GMT+0300 (GTB Daylight Time),1,17673,92275,0,0
Fri Apr 01 2016 18:25:01 GMT+0300 (GTB Daylight Time),1,17808,92277,0,0
Fri Apr 01 2016 18:26:01 GMT+0300 (GTB Daylight Time),1,17813,92279,0,0
Fri Apr 01 2016 18:27:01 GMT+0300 (GTB Daylight Time),1,17604,92281,0,0
Fri Apr 01 2016 18:28:01 GMT+0300 (GTB Daylight Time),1,18440,92283,0,0
Fri Apr 01 2016 18:29:01 GMT+0300 (GTB Daylight Time),1,17830,92285,0,0
Fri Apr 01 2016 18:30:01 GMT+0300 (GTB Daylight Time),1,17634,92287,0,0
Fri Apr 01 2016 18:31:01 GMT+0300 (GTB Daylight Time),1,18077,92289,0,0
Fri Apr 01 2016 18:32:01 GMT+0300 (GTB Daylight Time),1,17826,92291,0,0
Fri Apr 01 2016 18:33:01 GMT+0300 (GTB Daylight Time),1,17770,92293,0,0
Fri Apr 01 2016 18:34:01 GMT+0300 (GTB Daylight Time),1,18577,92295,0,0
Fri Apr 01 2016 18:35:01 GMT+0300 (GTB Daylight Time),1,17729,92297,0,0
Fri Apr 01 2016 18:36:01 GMT+0300 (GTB Daylight Time),1,18102,92299,0,0
Fri Apr 01 2016 18:37:01 GMT+0300 (GTB Daylight Time),1,17769,92301,0,0
Fri Apr 01 2016 18:38:01 GMT+0300 (GTB Daylight Time),1,18058,92303,0,0
Fri Apr 01 2016 18:39:01 GMT+0300 (GTB Daylight Time),1,18015,92305,0,0
Fri Apr 01 2016 18:40:01 GMT+0300 (GTB Daylight Time),1,17877,92307,0,0
Fri Apr 01 2016 18:41:01 GMT+0300 (GTB Daylight Time),1,18296,92309,0,0
Fri Apr 01 2016 18:42:01 GMT+0300 (GTB Daylight Time),1,18283,92311,0,0
Fri Apr 01 2016 18:43:01 GMT+0300 (GTB Daylight Time),1,17883,92313,0,0
Fri Apr 01 2016 18:44:01 GMT+0300 (GTB Daylight Time),1,17856,92315,0,0
Fri Apr 01 2016 18:45:01 GMT+0300 (GTB Daylight Time),1,18709,92317,0,0
Fri Apr 01 2016 18:46:01 GMT+0300 (GTB Daylight Time),1,17657,92319,0,0
Fri Apr 01 2016 18:47:01 GMT+0300 (GTB Daylight Time),1,18000,92321,0,0
Fri Apr 01 2016 18:48:01 GMT+0300 (GTB Daylight Time),1,18282,92323,0,0
Fri Apr 01 2016 18:49:01 GMT+0300 (GTB Daylight Time),1,17925,92325,0,0
Fri Apr 01 2016 18:50:01 GMT+0300 (GTB Daylight Time),1,17876,92327,0,0
Fri Apr 01 2016 18:51:01 GMT+0300 (GTB Daylight Time),1,18091,92329,0,0
Fri Apr 01 2016 18:52:01 GMT+0300 (GTB Daylight Time),1,18314,92331,0,0
Fri Apr 01 2016 18:53:01 GMT+0300 (GTB Daylight Time),1,18169,92333,0,0
Fri Apr 01 2016 18:54:01 GMT+0300 (GTB Daylight Time),1,18165,92335,0,0
Fri Apr 01 2016 18:55:01 GMT+0300 (GTB Daylight Time),1,17953,92337,0,0
Fri Apr 01 2016 18:56:01 GMT+0300 (GTB Daylight Time),1,18528,92339,0,0
Fri Apr 01 2016 18:57:01 GMT+0300 (GTB Daylight Time),1,18256,92341,0,0
Fri Apr 01 2016 18:58:01 GMT+0300 (GTB Daylight Time),1,18008,92343,0,0
Fri Apr 01 2016 18:59:01 GMT+0300 (GTB Daylight Time),1,18272,92345,0,0
Fri Apr 01 2016 19:00:01 GMT+0300 (GTB Daylight Time),1,17980,92347,0,0
Fri Apr 01 2016 19:01:01 GMT+0300 (GTB Daylight Time),1,18191,92349,0,0
Fri Apr 01 2016 19:02:01 GMT+0300 (GTB Daylight Time),1,18662,92351,0,0
Fri Apr 01 2016 19:03:01 GMT+0300 (GTB Daylight Time),1,18724,92353,0,0
Fri Apr 01 2016 19:04:01 GMT+0300 (GTB Daylight Time),1,17778,92355,0,0
Fri Apr 01 2016 19:05:01 GMT+0300 (GTB Daylight Time),1,18260,92357,0,0
Fri Apr 01 2016 19:06:01 GMT+0300 (GTB Daylight Time),1,18256,92359,0,0
Fri Apr 01 2016 19:07:01 GMT+0300 (GTB Daylight Time),1,18053,92361,0,0
Fri Apr 01 2016 19:08:01 GMT+0300 (GTB Daylight Time),1,17993,92363,0,0
Fri Apr 01 2016 19:09:01 GMT+0300 (GTB Daylight Time),1,18755,92365,0,0
Fri Apr 01 2016 19:10:01 GMT+0300 (GTB Daylight Time),1,18307,92367,0,0
Fri Apr 01 2016 19:11:01 GMT+0300 (GTB Daylight Time),1,18044,92369,0,0
Fri Apr 01 2016 19:12:01 GMT+0300 (GTB Daylight Time),1,18009,92371,0,0
Fri Apr 01 2016 19:13:01 GMT+0300 (GTB Daylight Time),1,18977,92373,0,0
Fri Apr 01 2016 19:14:01 GMT+0300 (GTB Daylight Time),1,18310,92375,0,0
Fri Apr 01 2016 19:15:01 GMT+0300 (GTB Daylight Time),1,18479,92377,0,0
Fri Apr 01 2016 19:16:01 GMT+0300 (GTB Daylight Time),1,18374,92379,0,0
Fri Apr 01 2016 19:17:01 GMT+0300 (GTB Daylight Time),1,18445,92381,0,0
Fri Apr 01 2016 19:18:01 GMT+0300 (GTB Daylight Time),1,18410,92383,0,0
Fri Apr 01 2016 19:19:01 GMT+0300 (GTB Daylight Time),1,18333,92385,0,0
Fri Apr 01 2016 19:20:01 GMT+0300 (GTB Daylight Time),1,18466,92387,0,0
Fri Apr 01 2016 19:21:01 GMT+0300 (GTB Daylight Time),1,18100,92389,0,0
Fri Apr 01 2016 19:22:01 GMT+0300 (GTB Daylight Time),1,18486,92391,0,0
Fri Apr 01 2016 19:23:01 GMT+0300 (GTB Daylight Time),1,18292,92393,0,0
Fri Apr 01 2016 19:24:01 GMT+0300 (GTB Daylight Time),1,18323,92395,0,0
Fri Apr 01 2016 19:25:01 GMT+0300 (GTB Daylight Time),1,18461,92397,0,0
Fri Apr 01 2016 19:26:01 GMT+0300 (GTB Daylight Time),1,18423,92399,0,0
Fri Apr 01 2016 19:27:01 GMT+0300 (GTB Daylight Time),1,18272,92401,0,0
Fri Apr 01 2016 19:28:01 GMT+0300 (GTB Daylight Time),1,18436,92403,0,0
Fri Apr 01 2016 19:29:01 GMT+0300 (GTB Daylight Time),1,18326,92405,0,0
Fri Apr 01 2016 19:30:01 GMT+0300 (GTB Daylight Time),1,18464,92407,0,0
Fri Apr 01 2016 19:31:01 GMT+0300 (GTB Daylight Time),1,18519,92409,0,0
Fri Apr 01 2016 19:32:01 GMT+0300 (GTB Daylight Time),1,18980,92411,0,0
Fri Apr 01 2016 19:33:01 GMT+0300 (GTB Daylight Time),1,18466,92413,0,0
Fri Apr 01 2016 19:34:01 GMT+0300 (GTB Daylight Time),1,18608,92415,0,0
Fri Apr 01 2016 19:35:01 GMT+0300 (GTB Daylight Time),1,18680,92417,0,0
Fri Apr 01 2016 19:36:01 GMT+0300 (GTB Daylight Time),1,18587,92419,0,0
Fri Apr 01 2016 19:37:01 GMT+0300 (GTB Daylight Time),1,18606,92421,0,0
Fri Apr 01 2016 19:38:01 GMT+0300 (GTB Daylight Time),1,18903,92423,0,0
Fri Apr 01 2016 19:39:01 GMT+0300 (GTB Daylight Time),1,18612,92425,0,0
Fri Apr 01 2016 19:40:01 GMT+0300 (GTB Daylight Time),1,18488,92427,0,0
Fri Apr 01 2016 19:41:01 GMT+0300 (GTB Daylight Time),1,18542,92429,0,0
Fri Apr 01 2016 19:42:01 GMT+0300 (GTB Daylight Time),1,18488,92431,0,0
Fri Apr 01 2016 19:43:01 GMT+0300 (GTB Daylight Time),1,18490,92433,0,0
Fri Apr 01 2016 19:44:01 GMT+0300 (GTB Daylight Time),1,18804,92435,0,0
Fri Apr 01 2016 19:45:01 GMT+0300 (GTB Daylight Time),1,18507,92437,0,0
Fri Apr 01 2016 19:46:01 GMT+0300 (GTB Daylight Time),1,18114,92439,0,0
Fri Apr 01 2016 19:47:01 GMT+0300 (GTB Daylight Time),1,19277,92441,0,0
Fri Apr 01 2016 19:48:01 GMT+0300 (GTB Daylight Time),1,18610,92443,0,0
Fri Apr 01 2016 19:49:01 GMT+0300 (GTB Daylight Time),1,18499,92445,0,0
Fri Apr 01 2016 19:50:01 GMT+0300 (GTB Daylight Time),1,18665,92447,0,0
Fri Apr 01 2016 19:51:01 GMT+0300 (GTB Daylight Time),1,18501,92449,0,0
Fri Apr 01 2016 19:52:01 GMT+0300 (GTB Daylight Time),1,18653,92451,0,0
Fri Apr 01 2016 19:53:01 GMT+0300 (GTB Daylight Time),1,18660,92453,0,0
Fri Apr 01 2016 19:54:01 GMT+0300 (GTB Daylight Time),1,19053,92455,0,0
Fri Apr 01 2016 19:55:01 GMT+0300 (GTB Daylight Time),1,18553,92457,0,0
Fri Apr 01 2016 19:56:01 GMT+0300 (GTB Daylight Time),1,19185,92459,0,0
Fri Apr 01 2016 19:57:01 GMT+0300 (GTB Daylight Time),1,18826,92461,0,0
Fri Apr 01 2016 19:58:01 GMT+0300 (GTB Daylight Time),1,18842,92463,0,0
Fri Apr 01 2016 19:59:01 GMT+0300 (GTB Daylight Time),1,18538,92465,0,0
Fri Apr 01 2016 20:00:01 GMT+0300 (GTB Daylight Time),1,18483,92467,0,0
Fri Apr 01 2016 20:01:01 GMT+0300 (GTB Daylight Time),1,18811,92469,0,0
Fri Apr 01 2016 20:02:01 GMT+0300 (GTB Daylight Time),1,18648,92471,0,0
Fri Apr 01 2016 20:03:01 GMT+0300 (GTB Daylight Time),1,18277,92473,0,0
Fri Apr 01 2016 20:04:01 GMT+0300 (GTB Daylight Time),1,18979,92475,0,0
Fri Apr 01 2016 20:05:01 GMT+0300 (GTB Daylight Time),1,18773,92477,0,0
Fri Apr 01 2016 20:06:01 GMT+0300 (GTB Daylight Time),1,19651,92479,0,0
Fri Apr 01 2016 20:07:01 GMT+0300 (GTB Daylight Time),1,19622,92481,0,0
Fri Apr 01 2016 20:08:01 GMT+0300 (GTB Daylight Time),1,19005,92483,0,0
Fri Apr 01 2016 20:09:01 GMT+0300 (GTB Daylight Time),1,18832,92485,0,0
Fri Apr 01 2016 20:10:01 GMT+0300 (GTB Daylight Time),1,19016,92487,0,0
Fri Apr 01 2016 20:11:01 GMT+0300 (GTB Daylight Time),1,19098,92489,0,0
Fri Apr 01 2016 20:12:01 GMT+0300 (GTB Daylight Time),1,18981,92491,0,0
Fri Apr 01 2016 20:13:01 GMT+0300 (GTB Daylight Time),1,19613,92493,0,0
Fri Apr 01 2016 20:14:01 GMT+0300 (GTB Daylight Time),1,18866,92495,0,0
Fri Apr 01 2016 20:15:01 GMT+0300 (GTB Daylight Time),1,19324,92497,0,0
Fri Apr 01 2016 20:16:01 GMT+0300 (GTB Daylight Time),1,19016,92499,0,0
Fri Apr 01 2016 20:17:01 GMT+0300 (GTB Daylight Time),1,19114,92501,0,0
Fri Apr 01 2016 20:18:01 GMT+0300 (GTB Daylight Time),1,19010,92503,0,0
Fri Apr 01 2016 20:19:01 GMT+0300 (GTB Daylight Time),1,19406,92505,0,0
Fri Apr 01 2016 20:20:01 GMT+0300 (GTB Daylight Time),1,18979,92507,0,0
Fri Apr 01 2016 20:21:01 GMT+0300 (GTB Daylight Time),1,19119,92509,0,0
Fri Apr 01 2016 20:22:01 GMT+0300 (GTB Daylight Time),1,19648,92511,0,0
Fri Apr 01 2016 20:23:01 GMT+0300 (GTB Daylight Time),1,19169,92513,0,0
Fri Apr 01 2016 20:24:01 GMT+0300 (GTB Daylight Time),1,19163,92515,0,0
Fri Apr 01 2016 20:25:01 GMT+0300 (GTB Daylight Time),1,19545,92517,0,0
Fri Apr 01 2016 20:26:01 GMT+0300 (GTB Daylight Time),1,18929,92519,0,0
Fri Apr 01 2016 20:27:01 GMT+0300 (GTB Daylight Time),1,19425,92521,0,0
Fri Apr 01 2016 20:28:01 GMT+0300 (GTB Daylight Time),1,19039,92523,0,0
Fri Apr 01 2016 20:29:01 GMT+0300 (GTB Daylight Time),1,19635,92525,0,0
Fri Apr 01 2016 20:30:01 GMT+0300 (GTB Daylight Time),1,19567,92527,0,0
Fri Apr 01 2016 20:31:01 GMT+0300 (GTB Daylight Time),1,19085,92529,0,0
Fri Apr 01 2016 20:32:01 GMT+0300 (GTB Daylight Time),1,19511,92531,0,0
Fri Apr 01 2016 20:33:01 GMT+0300 (GTB Daylight Time),1,19296,92533,0,0
Fri Apr 01 2016 20:34:01 GMT+0300 (GTB Daylight Time),1,19194,92535,0,0
Fri Apr 01 2016 20:35:01 GMT+0300 (GTB Daylight Time),1,19521,92537,0,0
Fri Apr 01 2016 20:36:01 GMT+0300 (GTB Daylight Time),1,19163,92539,0,0
Fri Apr 01 2016 20:37:01 GMT+0300 (GTB Daylight Time),1,19247,92541,0,0
Fri Apr 01 2016 20:38:01 GMT+0300 (GTB Daylight Time),1,19140,92543,0,0
Fri Apr 01 2016 20:39:01 GMT+0300 (GTB Daylight Time),1,19088,92545,0,0
Fri Apr 01 2016 20:40:01 GMT+0300 (GTB Daylight Time),1,19324,92547,0,0
Fri Apr 01 2016 20:41:01 GMT+0300 (GTB Daylight Time),1,19510,92549,0,0
Fri Apr 01 2016 20:42:01 GMT+0300 (GTB Daylight Time),1,19107,92551,0,0
Fri Apr 01 2016 20:43:01 GMT+0300 (GTB Daylight Time),1,19143,92553,0,0
Fri Apr 01 2016 20:44:01 GMT+0300 (GTB Daylight Time),1,19109,92555,0,0
Fri Apr 01 2016 20:45:01 GMT+0300 (GTB Daylight Time),1,19431,92557,0,0
Fri Apr 01 2016 20:46:01 GMT+0300 (GTB Daylight Time),1,18944,92559,0,0
Fri Apr 01 2016 20:47:01 GMT+0300 (GTB Daylight Time),1,19562,92561,0,0
Fri Apr 01 2016 20:48:01 GMT+0300 (GTB Daylight Time),1,19241,92563,0,0
Fri Apr 01 2016 20:49:01 GMT+0300 (GTB Daylight Time),1,19635,92565,0,0
Fri Apr 01 2016 20:50:01 GMT+0300 (GTB Daylight Time),1,19386,92567,0,0
Fri Apr 01 2016 20:51:01 GMT+0300 (GTB Daylight Time),1,19944,92569,0,0
Fri Apr 01 2016 20:52:01 GMT+0300 (GTB Daylight Time),1,19511,92571,0,0
Fri Apr 01 2016 20:53:01 GMT+0300 (GTB Daylight Time),1,19441,92573,0,0
Fri Apr 01 2016 20:54:01 GMT+0300 (GTB Daylight Time),1,19528,92575,0,0
Fri Apr 01 2016 20:55:01 GMT+0300 (GTB Daylight Time),1,19479,92577,0,0
Fri Apr 01 2016 20:56:01 GMT+0300 (GTB Daylight Time),1,19730,92579,0,0
Fri Apr 01 2016 20:57:01 GMT+0300 (GTB Daylight Time),1,19568,92581,0,0
Fri Apr 01 2016 20:58:01 GMT+0300 (GTB Daylight Time),1,19570,92583,0,0
Fri Apr 01 2016 20:59:01 GMT+0300 (GTB Daylight Time),1,19312,92585,0,0
Fri Apr 01 2016 21:00:01 GMT+0300 (GTB Daylight Time),1,19631,92587,0,0
Fri Apr 01 2016 21:01:01 GMT+0300 (GTB Daylight Time),1,19457,92589,0,0
Fri Apr 01 2016 21:02:01 GMT+0300 (GTB Daylight Time),1,19379,92591,0,0
Fri Apr 01 2016 21:03:01 GMT+0300 (GTB Daylight Time),1,19185,92593,0,0
Fri Apr 01 2016 21:04:01 GMT+0300 (GTB Daylight Time),1,18006,92595,0,0
Fri Apr 01 2016 21:05:01 GMT+0300 (GTB Daylight Time),1,16481,92597,0,0
Fri Apr 01 2016 21:06:01 GMT+0300 (GTB Daylight Time),1,15493,92599,0,0
Fri Apr 01 2016 21:07:01 GMT+0300 (GTB Daylight Time),1,15136,92601,0,0
Fri Apr 01 2016 21:08:01 GMT+0300 (GTB Daylight Time),1,14296,92603,0,0
Fri Apr 01 2016 21:09:01 GMT+0300 (GTB Daylight Time),1,14104,92605,0,0
Fri Apr 01 2016 21:10:01 GMT+0300 (GTB Daylight Time),1,13991,92607,0,0
Fri Apr 01 2016 21:11:01 GMT+0300 (GTB Daylight Time),1,13472,92609,0,0
Fri Apr 01 2016 21:12:01 GMT+0300 (GTB Daylight Time),1,13690,92611,0,0
Fri Apr 01 2016 21:13:01 GMT+0300 (GTB Daylight Time),1,13230,92613,0,0
Fri Apr 01 2016 21:14:01 GMT+0300 (GTB Daylight Time),1,12942,92615,0,0
Fri Apr 01 2016 21:15:01 GMT+0300 (GTB Daylight Time),1,12908,92617,0,0
Fri Apr 01 2016 21:16:01 GMT+0300 (GTB Daylight Time),1,12742,92619,0,0
Fri Apr 01 2016 21:17:01 GMT+0300 (GTB Daylight Time),1,12735,92621,0,0
Fri Apr 01 2016 21:18:01 GMT+0300 (GTB Daylight Time),1,12782,92623,0,0
Fri Apr 01 2016 21:19:01 GMT+0300 (GTB Daylight Time),1,12499,92625,0,0
Fri Apr 01 2016 21:20:01 GMT+0300 (GTB Daylight Time),1,12627,92627,0,0
Fri Apr 01 2016 21:21:01 GMT+0300 (GTB Daylight Time),1,12129,92629,0,0
Fri Apr 01 2016 21:22:01 GMT+0300 (GTB Daylight Time),1,12146,92631,0,0
Fri Apr 01 2016 21:23:01 GMT+0300 (GTB Daylight Time),1,12082,92633,0,0
Fri Apr 01 2016 21:24:01 GMT+0300 (GTB Daylight Time),1,11976,92635,0,0
Fri Apr 01 2016 21:25:05 GMT+0300 (GTB Daylight Time),1,11954,92637,0,0
Fri Apr 01 2016 21:26:01 GMT+0300 (GTB Daylight Time),1,11970,92639,0,0
Fri Apr 01 2016 21:27:01 GMT+0300 (GTB Daylight Time),1,11908,92641,0,0
Fri Apr 01 2016 21:28:01 GMT+0300 (GTB Daylight Time),1,11947,92643,0,0
Fri Apr 01 2016 21:29:01 GMT+0300 (GTB Daylight Time),1,11876,92645,0,0
Fri Apr 01 2016 21:30:05 GMT+0300 (GTB Daylight Time),1,11685,92647,0,0
Fri Apr 01 2016 21:31:01 GMT+0300 (GTB Daylight Time),1,11720,92649,0,0
Fri Apr 01 2016 21:32:01 GMT+0300 (GTB Daylight Time),1,11721,92651,0,0
Fri Apr 01 2016 21:33:01 GMT+0300 (GTB Daylight Time),1,11726,92653,0,0
Fri Apr 01 2016 21:34:01 GMT+0300 (GTB Daylight Time),1,11640,92655,0,0
Fri Apr 01 2016 21:35:05 GMT+0300 (GTB Daylight Time),1,11570,92657,0,0
Fri Apr 01 2016 21:36:01 GMT+0300 (GTB Daylight Time),1,11513,92659,0,0
Fri Apr 01 2016 21:37:01 GMT+0300 (GTB Daylight Time),1,11485,92661,0,0
Fri Apr 01 2016 21:38:01 GMT+0300 (GTB Daylight Time),1,11760,92663,0,0
Fri Apr 01 2016 21:39:01 GMT+0300 (GTB Daylight Time),1,11466,92665,0,0
Fri Apr 01 2016 21:40:05 GMT+0300 (GTB Daylight Time),1,11559,92667,0,0
Fri Apr 01 2016 21:41:01 GMT+0300 (GTB Daylight Time),1,11358,92669,0,0
Fri Apr 01 2016 21:42:01 GMT+0300 (GTB Daylight Time),1,11507,92671,0,0
Fri Apr 01 2016 21:43:01 GMT+0300 (GTB Daylight Time),1,11401,92673,0,0
Fri Apr 01 2016 21:44:01 GMT+0300 (GTB Daylight Time),1,11356,92675,0,0
Fri Apr 01 2016 21:45:05 GMT+0300 (GTB Daylight Time),1,11437,92677,0,0
Fri Apr 01 2016 21:46:01 GMT+0300 (GTB Daylight Time),1,11350,92679,0,0
Fri Apr 01 2016 21:47:01 GMT+0300 (GTB Daylight Time),1,11318,92681,0,0
Fri Apr 01 2016 21:48:01 GMT+0300 (GTB Daylight Time),1,11599,92683,0,0
Fri Apr 01 2016 21:49:01 GMT+0300 (GTB Daylight Time),1,11353,92685,0,0
Fri Apr 01 2016 21:50:05 GMT+0300 (GTB Daylight Time),1,11358,92687,0,0
Fri Apr 01 2016 21:51:01 GMT+0300 (GTB Daylight Time),1,11283,92689,0,0
Fri Apr 01 2016 21:52:01 GMT+0300 (GTB Daylight Time),1,11626,92691,0,0
Fri Apr 01 2016 21:53:01 GMT+0300 (GTB Daylight Time),1,11263,92693,0,0
Fri Apr 01 2016 21:54:01 GMT+0300 (GTB Daylight Time),1,11334,92695,0,0
Fri Apr 01 2016 21:55:06 GMT+0300 (GTB Daylight Time),1,11332,92697,0,0
Fri Apr 01 2016 21:56:01 GMT+0300 (GTB Daylight Time),1,11157,92699,0,0
Fri Apr 01 2016 21:57:01 GMT+0300 (GTB Daylight Time),1,11197,92701,0,0
Fri Apr 01 2016 21:58:01 GMT+0300 (GTB Daylight Time),1,11442,92703,0,0
Fri Apr 01 2016 21:59:01 GMT+0300 (GTB Daylight Time),1,11219,92705,0,0
Fri Apr 01 2016 22:00:01 GMT+0300 (GTB Daylight Time),1,11488,92707,0,0
Fri Apr 01 2016 22:01:01 GMT+0300 (GTB Daylight Time),1,11217,92709,0,0
Fri Apr 01 2016 22:02:01 GMT+0300 (GTB Daylight Time),1,11408,92711,0,0
Fri Apr 01 2016 22:03:01 GMT+0300 (GTB Daylight Time),1,11330,92713,0,0
Fri Apr 01 2016 22:04:01 GMT+0300 (GTB Daylight Time),1,11147,92715,0,0
Fri Apr 01 2016 22:05:01 GMT+0300 (GTB Daylight Time),1,11192,92717,0,0
Fri Apr 01 2016 22:06:01 GMT+0300 (GTB Daylight Time),1,11299,92719,0,0
Fri Apr 01 2016 22:07:01 GMT+0300 (GTB Daylight Time),1,11225,92721,0,0
Fri Apr 01 2016 22:08:01 GMT+0300 (GTB Daylight Time),1,11202,92723,0,0
Fri Apr 01 2016 22:09:01 GMT+0300 (GTB Daylight Time),1,11175,92725,0,0
Fri Apr 01 2016 22:10:01 GMT+0300 (GTB Daylight Time),1,11271,92727,0,0
Fri Apr 01 2016 22:11:01 GMT+0300 (GTB Daylight Time),1,11250,92729,0,0
Fri Apr 01 2016 22:12:01 GMT+0300 (GTB Daylight Time),1,11125,92731,0,0
Fri Apr 01 2016 22:13:01 GMT+0300 (GTB Daylight Time),1,11279,92733,0,0
Fri Apr 01 2016 22:14:01 GMT+0300 (GTB Daylight Time),1,11233,92735,0,0
Fri Apr 01 2016 22:15:01 GMT+0300 (GTB Daylight Time),1,11277,92737,0,0
Fri Apr 01 2016 22:16:01 GMT+0300 (GTB Daylight Time),1,11137,92739,0,0
Fri Apr 01 2016 22:17:01 GMT+0300 (GTB Daylight Time),1,11163,92741,0,0
Fri Apr 01 2016 22:18:01 GMT+0300 (GTB Daylight Time),1,11191,92743,0,0
Fri Apr 01 2016 22:19:01 GMT+0300 (GTB Daylight Time),1,11382,92745,0,0
Fri Apr 01 2016 22:20:01 GMT+0300 (GTB Daylight Time),1,11270,92747,0,0
Fri Apr 01 2016 22:21:01 GMT+0300 (GTB Daylight Time),1,11132,92749,0,0
Fri Apr 01 2016 22:22:01 GMT+0300 (GTB Daylight Time),1,11022,92751,0,0
Fri Apr 01 2016 22:23:09 GMT+0300 (GTB Daylight Time),1,11143,92753,0,0
Fri Apr 01 2016 22:24:01 GMT+0300 (GTB Daylight Time),1,11138,92755,0,0
Fri Apr 01 2016 22:25:01 GMT+0300 (GTB Daylight Time),1,11259,92757,0,0
Fri Apr 01 2016 22:26:01 GMT+0300 (GTB Daylight Time),1,11220,92759,0,0
Fri Apr 01 2016 22:27:01 GMT+0300 (GTB Daylight Time),1,11216,92761,0,0
Fri Apr 01 2016 22:28:01 GMT+0300 (GTB Daylight Time),1,11246,92763,0,0
Fri Apr 01 2016 22:29:01 GMT+0300 (GTB Daylight Time),1,11095,92765,0,0
Fri Apr 01 2016 22:30:01 GMT+0300 (GTB Daylight Time),1,11266,92767,0,0
Fri Apr 01 2016 22:31:01 GMT+0300 (GTB Daylight Time),1,11086,92769,0,0
Fri Apr 01 2016 22:32:01 GMT+0300 (GTB Daylight Time),1,11341,92771,0,0
Fri Apr 01 2016 22:33:01 GMT+0300 (GTB Daylight Time),1,11178,92773,0,0
Fri Apr 01 2016 22:34:01 GMT+0300 (GTB Daylight Time),1,11073,92775,0,0
Fri Apr 01 2016 22:35:01 GMT+0300 (GTB Daylight Time),1,10984,92777,0,0
Fri Apr 01 2016 22:36:01 GMT+0300 (GTB Daylight Time),1,11112,92779,0,0
Fri Apr 01 2016 22:37:01 GMT+0300 (GTB Daylight Time),1,11130,92781,0,0
Fri Apr 01 2016 22:38:01 GMT+0300 (GTB Daylight Time),1,11120,92783,0,0
Fri Apr 01 2016 22:39:01 GMT+0300 (GTB Daylight Time),1,11364,92785,0,0
Fri Apr 01 2016 22:40:01 GMT+0300 (GTB Daylight Time),1,11072,92787,0,0
Fri Apr 01 2016 22:41:01 GMT+0300 (GTB Daylight Time),1,11212,92789,0,0
Fri Apr 01 2016 22:42:01 GMT+0300 (GTB Daylight Time),1,11209,92791,0,0
Fri Apr 01 2016 22:43:01 GMT+0300 (GTB Daylight Time),1,11205,92793,0,0
Fri Apr 01 2016 22:44:01 GMT+0300 (GTB Daylight Time),1,11178,92795,0,0
Fri Apr 01 2016 22:45:01 GMT+0300 (GTB Daylight Time),1,11188,92797,0,0
Fri Apr 01 2016 22:46:01 GMT+0300 (GTB Daylight Time),1,11214,92799,0,0
Fri Apr 01 2016 22:47:01 GMT+0300 (GTB Daylight Time),1,11223,92801,0,0
Fri Apr 01 2016 22:48:01 GMT+0300 (GTB Daylight Time),1,11168,92803,0,0
Fri Apr 01 2016 22:49:01 GMT+0300 (GTB Daylight Time),1,11130,92805,0,0
Fri Apr 01 2016 22:50:01 GMT+0300 (GTB Daylight Time),1,11129,92807,0,0
Fri Apr 01 2016 22:51:01 GMT+0300 (GTB Daylight Time),1,11105,92809,0,0
Fri Apr 01 2016 22:52:01 GMT+0300 (GTB Daylight Time),1,11157,92811,0,0
Fri Apr 01 2016 22:53:01 GMT+0300 (GTB Daylight Time),1,11125,92813,0,0
Fri Apr 01 2016 22:54:01 GMT+0300 (GTB Daylight Time),1,11166,92815,0,0
Fri Apr 01 2016 22:55:01 GMT+0300 (GTB Daylight Time),1,10948,92817,0,0
Fri Apr 01 2016 22:56:01 GMT+0300 (GTB Daylight Time),1,11415,92819,0,0
Fri Apr 01 2016 22:57:01 GMT+0300 (GTB Daylight Time),1,11319,92821,0,0
Fri Apr 01 2016 22:58:01 GMT+0300 (GTB Daylight Time),1,11205,92823,0,0
Fri Apr 01 2016 22:59:01 GMT+0300 (GTB Daylight Time),1,11333,92825,0,0
Fri Apr 01 2016 23:00:01 GMT+0300 (GTB Daylight Time),1,11170,92827,0,0
Fri Apr 01 2016 23:01:01 GMT+0300 (GTB Daylight Time),1,11084,92829,0,0
Fri Apr 01 2016 23:02:01 GMT+0300 (GTB Daylight Time),1,11104,92831,0,0
Fri Apr 01 2016 23:03:01 GMT+0300 (GTB Daylight Time),1,11266,92833,0,0
Fri Apr 01 2016 23:04:01 GMT+0300 (GTB Daylight Time),1,11170,92835,0,0
Fri Apr 01 2016 23:05:01 GMT+0300 (GTB Daylight Time),1,11034,92837,0,0
Fri Apr 01 2016 23:06:01 GMT+0300 (GTB Daylight Time),1,10944,92839,0,0
Fri Apr 01 2016 23:07:01 GMT+0300 (GTB Daylight Time),1,11019,92841,0,0
Fri Apr 01 2016 23:08:01 GMT+0300 (GTB Daylight Time),1,11038,92843,0,0
Fri Apr 01 2016 23:09:01 GMT+0300 (GTB Daylight Time),1,11167,92845,0,0
Fri Apr 01 2016 23:10:01 GMT+0300 (GTB Daylight Time),1,11010,92847,0,0
Fri Apr 01 2016 23:11:01 GMT+0300 (GTB Daylight Time),1,10926,92849,0,0
Fri Apr 01 2016 23:12:01 GMT+0300 (GTB Daylight Time),1,11188,92851,0,0
